Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
0.85,-10.80,-210.77,1,0,1,0
0.86,-10.98,-210.04,1,0,1,0
0.90,-11.16,-199.12,1,0,1,0
0.86,-11.34,-208.82,1,0,1,0
0.86,-11.52,-208.57,1,0,1,0
0.87,-11.70,-206.42,1,0,1,0
0.88,-11.88,-205.71,1,0,1,0
0.88,-12.06,-204.31,1,0,1,0
0.88,-12.24,-203.85,1,0,1,0
0.84,-12.42,-215.31,1,0,1,0
0.94,-12.60,-192.31,1,0,1,0
0.89,-12.78,-201.79,1,0,1,0
0.89,-12.96,-201.12,1,0,1,0
0.90,-13.14,-200.45,1,0,1,0
0.90,-13.32,-200.00,1,0,1,0
0.90,-13.50,-198.90,1,0,1,0
0.86,-13.68,-208.82,1,0,1,0
0.92,-13.86,-196.29,1,0,1,0
0.92,-14.04,-195.44,1,0,1,0
0.93,-14.22,-194.38,1,0,1,0
0.93,-14.40,-193.97,1,0,1,0
0.98,-14.58,-183.49,1,0,1,0
0.94,-14.76,-192.10,1,0,1,0
0.94,-14.94,-191.08,1,0,1,0
0.94,-15.12,-190.48,1,0,1,0
0.95,-15.30,-188.88,1,0,1,0
0.96,-15.48,-188.09,1,0,1,0
0.96,-15.66,-186.72,1,0,1,0
0.97,-15.84,-185.95,1,0,1,0
0.97,-16.02,-185.38,1,0,1,0
0.98,-16.20,-184.24,1,0,1,0
0.98,-16.38,-183.86,1,0,1,0
0.94,-16.56,-191.69,1,0,1,0
0.99,-16.74,-181.63,1,0,1,0
1.00,-16.92,-180.18,1,0,1,0
1.05,-17.10,-170.94,1,0,1,0
1.01,-17.28,-178.22,1,0,1,0
1.02,-17.46,-176.64,1,0,1,0
1.02,-17.64,-175.78,1,0,1,0
0.98,-17.82,-182.93,1,0,1,0
1.08,-18.00,-166.21,1,0,1,0
0.99,-18.18,-181.27,1,0,1,0
1.05,-18.36,-171.76,1,0,1,0
1.05,-18.54,-170.62,1,0,1,0
1.06,-18.72,-169.49,1,0,1,0
1.07,-18.90,-168.54,1,0,1,0
1.07,-19.08,-167.60,1,0,1,0
1.08,-19.26,-166.05,1,0,1,0
1.09,-19.44,-164.84,1,0,1,0
1.10,-19.62,-163.49,1,0,1,0
1.11,-19.80,-161.58,1,0,1,0
1.17,-19.98,-154.24,1,0,1,0
1.13,-20.16,-159.15,1,0,1,0
1.14,-20.34,-158.17,1,0,1,0
1.10,-20.52,-163.04,1,0,1,0
1.16,-20.70,-154.77,1,0,1,0
1.17,-20.88,-153.45,1,0,1,0
1.18,-21.06,-152.16,1,0,1,0
1.19,-21.24,-151.13,1,0,1,0
1.25,-21.42,-143.88,1,0,1,0
1.21,-21.60,-148.39,1,0,1,0
1.23,-21.78,-146.94,1,0,1,0
1.24,-21.96,-145.16,1,0,1,0
1.26,-22.14,-143.31,1,0,1,0
1.27,-22.32,-142.07,1,0,1,0
1.27,-22.50,-141.18,1,0,1,0
1.29,-22.68,-139.64,1,0,1,0
1.26,-22.86,-143.20,1,0,1,0
1.32,-23.04,-136.36,1,0,1,0
1.38,-23.22,-130.25,1,0,1,0
1.35,-23.40,-133.73,1,0,1,0
1.37,-23.58,-131.68,1,0,1,0
1.38,-23.76,-130.06,1,0,1,0
1.40,-23.94,-128.30,1,0,1,0
1.42,-24.12,-126.67,1,0,1,0
1.44,-24.30,-125.00,1,0,1,0
1.46,-24.48,-123.03,1,0,1,0
1.49,-24.66,-120.81,1,0,1,0
1.47,-24.84,-122.37,1,0,1,0
1.57,-25.02,-114.43,1,0,1,0
1.56,-25.20,-115.53,1,0,1,0
1.59,-25.38,-113.28,1,0,1,0
1.62,-25.56,-110.77,1,0,1,0
1.65,-25.74,-108.89,1,0,1,0
1.68,-25.92,-106.95,1,0,1,0
1.73,-26.10,-104.23,1,0,1,0
1.77,-26.28,-101.87,1,0,1,0
1.80,-26.46,-99.94,1,0,1,0
1.84,-26.64,-97.61,1,0,1,0
1.88,-26.82,-95.69,1,0,1,0
1.94,-27.00,-92.74,1,0,1,0
1.94,-27.18,-92.64,1,0,1,0
2.10,-27.36,-85.92,1,0,1,0
2.12,-27.54,-84.87,1,0,1,0
2.19,-27.72,-82.27,1,0,1,0
2.26,-27.90,-79.51,1,0,1,0
2.36,-28.08,-76.37,1,0,1,0
2.46,-28.26,-73.29,1,0,1,0
2.58,-28.44,-69.82,1,0,1,0
2.72,-28.62,-66.08,1,0,1,0
2.88,-28.80,-62.48,1,0,1,0
3.08,-28.98,-58.46,1,0,1,0
3.35,-29.16,-53.76,1,0,1,0
3.67,-29.34,-49.03,1,0,1,0
4.13,-29.52,-43.63,1,0,1,0
4.74,-29.70,-38.01,1,0,1,0
5.87,-29.88,-30.65,1,0,1,0
8.59,-30.06,-20.96,1,0,1,0
27.70,-29.88,6.50,1,0,1,0
6.66,-29.70,27.03,1,0,1,0
5.18,-29.52,34.72,1,0,1,0
4.41,-29.34,40.80,1,0,1,0
3.88,-29.16,46.42,1,0,1,0
3.51,-28.98,51.28,1,0,1,0
3.22,-28.80,55.81,1,0,1,0
3.01,-28.62,59.80,1,0,1,0
2.84,-28.44,63.45,1,0,1,0
2.68,-28.26,67.16,1,0,1,0
2.55,-28.08,70.51,1,0,1,0
2.45,-27.90,73.53,1,0,1,0
2.34,-27.72,76.86,1,0,1,0
2.27,-27.54,79.47,1,0,1,0
2.19,-27.36,82.12,1,0,1,0
2.13,-27.18,84.55,1,0,1,0
2.06,-27.00,87.34,1,0,1,0
2.01,-26.82,89.78,1,0,1,0
1.95,-26.64,92.17,1,0,1,0
1.90,-26.46,94.64,1,0,1,0
1.86,-26.28,96.57,1,0,1,0
1.82,-26.10,98.96,1,0,1,0
1.78,-25.92,101.18,1,0,1,0
1.74,-25.74,103.69,1,0,1,0
1.71,-25.56,105.20,1,0,1,0
1.67,-25.38,107.72,1,0,1,0
1.64,-25.20,109.49,1,0,1,0
1.61,-25.02,111.59,1,0,1,0
1.59,-24.84,113.56,1,0,1,0
1.56,-24.66,115.24,1,0,1,0
1.53,-24.48,117.34,1,0,1,0
1.51,-24.30,119.05,1,0,1,0
1.48,-24.12,121.38,1,0,1,0
1.47,-23.94,122.62,1,0,1,0
1.45,-23.76,124.40,1,0,1,0
1.43,-23.58,126.14,1,0,1,0
1.41,-23.40,127.93,1,0,1,0
1.39,-23.22,129.12,1,0,1,0
1.33,-23.04,135.54,1,0,1,0
1.41,-22.86,127.30,1,0,1,0
1.35,-22.68,132.94,1,0,1,0
1.30,-22.50,138.78,1,0,1,0
1.35,-22.32,133.14,1,0,1,0
1.30,-22.14,138.14,1,0,1,0
1.29,-21.96,139.10,1,0,1,0
1.28,-21.78,141.07,1,0,1,0
1.26,-21.60,142.41,1,0,1,0
1.25,-21.42,144.23,1,0,1,0
1.24,-21.24,145.51,1,0,1,0
1.18,-21.06,152.80,1,0,1,0
1.27,-20.88,142.07,1,0,1,0
1.21,-20.70,149.38,1,0,1,0
1.20,-20.52,150.25,1,0,1,0
1.19,-20.34,151.64,1,0,1,0
1.18,-20.16,152.67,1,0,1,0
1.16,-19.98,154.51,1,0,1,0
1.16,-19.80,155.57,1,0,1,0
1.15,-19.62,156.93,1,0,1,0
1.13,-19.44,158.73,1,0,1,0
1.08,-19.26,166.51,1,0,1,0
1.12,-19.08,160.43,1,0,1,0
1.11,-18.90,162.02,1,0,1,0
1.10,-18.72,163.19,1,0,1,0
1.09,-18.54,164.53,1,0,1,0
1.14,-18.36,158.17,1,0,1,0
1.08,-18.18,166.05,1,0,1,0
1.08,-18.00,167.29,1,0,1,0
1.07,-17.82,168.38,1,0,1,0
1.07,-17.64,168.86,1,0,1,0
1.06,-17.46,169.81,1,0,1,0
1.05,-17.28,171.76,1,0,1,0
1.05,-17.10,171.59,1,0,1,0
1.04,-16.92,173.24,1,0,1,0
1.03,-16.74,174.08,1,0,1,0
1.03,-16.56,175.44,1,0,1,0
1.02,-16.38,176.13,1,0,1,0
1.01,-16.20,177.87,1,0,1,0
1.01,-16.02,177.69,1,0,1,0
1.01,-15.84,178.93,1,0,1,0
1.00,-15.66,179.10,1,0,1,0
1.00,-15.48,180.00,1,0,1,0
0.95,-15.30,189.47,1,0,1,0
0.99,-15.12,182.19,1,0,1,0
1.03,-14.94,174.08,1,0,1,0
0.98,-14.76,183.49,1,0,1,0
0.97,-14.58,184.99,1,0,1,0
0.98,-14.40,183.86,1,0,1,0
0.90,-14.22,199.12,1,0,1,0
1.01,-14.04,178.75,1,0,1,0
0.96,-13.86,187.89,1,0,1,0
0.95,-13.68,188.88,1,0,1,0
0.95,-13.50,190.27,1,0,1,0
0.94,-13.32,191.49,1,0,1,0
0.94,-13.14,191.90,1,0,1,0
0.93,-12.96,193.13,1,0,1,0
0.93,-12.78,193.55,1,0,1,0
0.93,-12.60,193.97,1,0,1,0
0.93,-12.42,192.93,1,0,1,0
0.92,-12.24,195.87,1,0,1,0
0.92,-12.06,196.72,1,0,1,0
0.92,-11.88,196.72,1,0,1,0
0.91,-11.70,198.24,1,0,1,0
0.90,-11.52,199.12,1,0,1,0
0.90,-11.34,200.67,1,0,1,0
0.89,-11.16,201.12,1,0,1,0
0.85,-10.98,213.02,1,0,1,0
0.89,-10.80,202.70,1,0,1,0
0.89,-10.62,202.47,1,0,1,0
0.93,-10.44,193.55,1,0,1,0
0.88,-10.26,204.31,1,0,1,0
0.88,-10.08,204.78,1,0,1,0
0.88,-9.90,205.48,1,0,1,0
0.87,-9.72,206.66,1,0,1,0
0.87,-9.54,206.42,1,0,1,0
0.87,-9.36,206.42,1,0,1,0
0.87,-9.18,208.09,1,0,1,0
0.87,-9.00,207.85,1,0,1,0
0.86,-8.82,209.06,1,0,1,0
0.86,-8.64,210.28,1,0,1,0
0.81,-8.46,223.33,1,0,1,0
0.90,-8.28,200.67,1,0,1,0
0.85,-8.10,211.76,1,0,1,0
0.84,-7.92,213.27,1,0,1,0
0.80,-7.74,226.13,1,0,1,0
0.89,-7.56,202.02,1,0,1,0
0.79,-7.38,227.56,1,0,1,0
0.84,-7.20,215.05,1,0,1,0
0.83,-7.02,215.57,1,0,1,0
0.88,-6.84,205.01,1,0,1,0
0.83,-6.66,216.61,1,0,1,0
0.83,-6.48,217.92,1,0,1,0
0.83,-6.30,217.39,1,0,1,0
0.83,-6.12,217.39,1,0,1,0
0.82,-5.94,220.32,1,0,1,0
0.82,-5.76,220.59,1,0,1,0
0.77,-5.58,233.46,1,0,1,0
0.81,-5.40,221.40,1,0,1,0
0.81,-5.22,221.67,1,0,1,0
0.81,-5.04,222.50,1,0,1,0
0.81,-4.86,222.50,1,0,1,0
0.81,-4.68,222.50,1,0,1,0
0.80,-4.50,223.88,1,0,1,0
0.81,-4.32,223.60,1,0,1,0
0.80,-4.14,223.88,1,0,1,0
0.85,-3.96,212.51,1,0,1,0
0.80,-3.78,225.85,1,0,1,0
0.80,-3.60,226.42,1,0,1,0
0.79,-3.42,227.27,1,0,1,0
0.79,-3.24,226.70,1,0,1,0
0.79,-3.06,228.72,1,0,1,0
0.79,-2.88,228.43,1,0,1,0
0.79,-2.70,228.72,1,0,1,0
0.79,-2.52,229.01,1,0,1,0
0.78,-2.34,230.18,1,0,1,0
0.78,-2.16,229.89,1,0,1,0
0.73,-1.98,245.57,1,0,1,0
0.78,-1.80,231.36,1,0,1,0
0.78,-1.62,231.66,1,0,1,0
0.77,-1.44,232.86,1,0,1,0
0.82,-1.26,218.45,1,0,1,0
0.77,-1.08,233.77,1,0,1,0
0.77,-0.90,234.07,1,0,1,0
0.77,-0.72,233.46,1,0,1,0
0.77,-0.54,234.07,1,0,1,0
0.76,-0.36,235.60,1,0,1,0
0.77,-0.18,234.38,1,0,1,0
0.76,0.00,235.60,1,0,1,0
0.76,0.18,235.60,1,0,1,0
0.71,0.36,251.75,1,0,1,0
0.76,0.54,236.53,1,0,1,0
0.76,0.72,237.15,1,0,1,0
0.76,0.90,237.47,1,0,1,0
0.76,1.08,238.10,1,0,1,0
0.75,1.26,238.73,1,0,1,0
0.75,1.44,239.04,1,0,1,0
0.80,1.62,225.00,1,0,1,0
0.75,1.80,240.00,1,0,1,0
0.75,1.98,240.00,1,0,1,0
0.75,2.16,240.32,1,0,1,0
0.74,2.34,242.59,1,0,1,0
0.74,2.52,242.26,1,0,1,0
0.74,2.70,241.94,1,0,1,0
0.70,2.88,257.51,1,0,1,0
0.74,3.06,241.94,1,0,1,0
0.75,3.24,241.61,1,0,1,0
0.79,3.42,226.99,1,0,1,0
0.75,3.60,241.61,1,0,1,0
0.74,3.78,242.59,1,0,1,0
0.74,3.96,242.91,1,0,1,0
0.74,4.14,242.91,1,0,1,0
0.69,4.32,260.49,1,0,1,0
0.74,4.50,244.90,1,0,1,0
0.74,4.68,243.90,1,0,1,0
0.78,4.86,231.07,1,0,1,0
0.73,5.04,245.23,1,0,1,0
0.73,5.22,246.58,1,0,1,0
0.73,5.40,246.91,1,0,1,0
0.73,5.58,245.23,1,0,1,0
0.68,5.76,265.10,1,0,1,0
0.73,5.94,246.91,1,0,1,0
0.73,6.12,246.91,1,0,1,0
0.78,6.30,231.96,1,0,1,0
0.72,6.48,248.62,1,0,1,0
0.73,6.66,247.93,1,0,1,0
0.73,6.84,248.28,1,0,1,0
0.72,7.02,248.62,1,0,1,0
0.73,7.20,248.28,1,0,1,0
0.73,7.38,248.28,1,0,1,0
0.73,7.56,248.28,1,0,1,0
0.72,7.74,248.96,1,0,1,0
0.68,7.92,266.27,1,0,1,0
0.77,8.10,233.46,1,0,1,0
0.72,8.28,250.35,1,0,1,0
0.72,8.46,250.35,1,0,1,0
0.72,8.64,251.40,1,0,1,0
0.72,8.82,250.70,1,0,1,0
0.72,9.00,251.40,1,0,1,0
0.71,9.18,252.81,1,0,1,0
0.72,9.36,251.40,1,0,1,0
0.66,9.54,271.08,1,0,1,0
0.71,9.72,252.45,1,0,1,0
0.71,9.90,252.10,1,0,1,0
0.72,10.08,251.40,1,0,1,0
0.76,10.26,235.29,1,0,1,0
0.67,10.44,269.46,1,0,1,0
0.76,10.62,235.29,1,0,1,0
0.71,10.80,251.75,1,0,1,0
0.71,10.98,251.75,1,0,1,0
0.71,11.16,251.75,1,0,1,0
0.72,11.34,251.40,1,0,1,0
0.71,11.52,252.45,1,0,1,0
0.71,11.70,252.45,1,0,1,0
0.72,11.88,251.40,1,0,1,0
0.67,12.06,269.06,1,0,1,0
0.77,12.24,234.99,1,0,1,0
0.71,12.42,252.10,1,0,1,0
0.72,12.60,251.40,1,0,1,0
0.72,12.78,251.40,1,0,1,0
0.71,12.96,252.45,1,0,1,0
0.66,13.14,271.49,1,0,1,0
0.71,13.32,252.81,1,0,1,0
0.71,13.50,253.16,1,0,1,0
0.71,13.68,254.24,1,0,1,0
0.71,13.86,252.10,1,0,1,0
0.76,14.04,236.84,1,0,1,0
0.71,14.22,253.16,1,0,1,0
0.71,14.40,252.45,1,0,1,0
0.66,14.58,271.49,1,0,1,0
0.76,14.76,237.78,1,0,1,0
0.70,14.94,255.32,1,0,1,0
0.71,15.12,253.16,1,0,1,0
0.71,15.30,252.45,1,0,1,0
0.66,15.48,272.31,1,0,1,0
0.76,15.66,237.78,1,0,1,0
0.71,15.84,251.75,1,0,1,0
0.66,16.02,273.56,1,0,1,0
0.71,16.20,253.52,1,0,1,0
0.71,16.38,252.81,1,0,1,0
0.72,16.56,250.70,1,0,1,0
0.76,16.74,236.53,1,0,1,0
0.66,16.92,271.49,1,0,1,0
0.71,17.10,254.60,1,0,1,0
0.76,17.28,236.84,1,0,1,0
0.71,17.46,253.88,1,0,1,0
0.70,17.64,255.32,1,0,1,0
0.66,17.82,272.73,1,0,1,0
0.70,18.00,255.32,1,0,1,0
0.71,18.18,253.16,1,0,1,0
0.71,18.36,253.16,1,0,1,0
0.71,18.54,252.45,1,0,1,0
0.73,18.72,247.59,1,0,1,0
0.74,18.90,243.24,1,0,1,0
0.71,19.08,252.45,1,0,1,0
0.70,19.26,255.32,1,0,1,0
0.71,19.44,253.52,1,0,1,0
0.66,19.62,273.97,1,0,1,0
0.71,19.80,253.16,1,0,1,0
0.71,19.98,253.88,1,0,1,0
0.71,20.16,253.16,1,0,1,0
0.71,20.34,253.52,1,0,1,0
0.76,20.52,237.47,1,0,1,0
0.67,20.70,270.68,1,0,1,0
0.71,20.88,253.52,1,0,1,0
0.71,21.06,253.16,1,0,1,0
0.71,21.24,253.88,1,0,1,0
0.76,21.42,237.47,1,0,1,0
0.71,21.60,253.52,1,0,1,0
0.66,21.78,271.49,1,0,1,0
0.71,21.96,254.24,1,0,1,0
0.71,22.14,253.52,1,0,1,0
0.76,22.32,237.78,1,0,1,0
0.71,22.50,252.10,1,0,1,0
0.66,22.68,271.90,1,0,1,0
0.71,22.86,251.75,1,0,1,0
0.71,23.04,252.45,1,0,1,0
0.71,23.22,253.52,1,0,1,0
0.71,23.40,253.52,1,0,1,0
0.76,23.58,236.84,1,0,1,0
0.66,23.76,271.49,1,0,1,0
0.76,23.94,236.53,1,0,1,0
0.72,24.12,251.40,1,0,1,0
0.71,24.30,253.52,1,0,1,0
0.72,24.48,250.70,1,0,1,0
0.67,24.66,269.46,1,0,1,0
0.77,24.84,234.99,1,0,1,0
0.71,25.02,252.10,1,0,1,0
0.72,25.20,248.96,1,0,1,0
0.66,25.38,271.08,1,0,1,0
0.72,25.56,251.40,1,0,1,0
0.72,25.74,251.40,1,0,1,0
0.71,25.92,252.81,1,0,1,0
0.72,26.10,249.65,1,0,1,0
0.71,26.28,251.75,1,0,1,0
0.76,26.46,235.91,1,0,1,0
0.72,26.64,251.40,1,0,1,0
0.71,26.82,252.45,1,0,1,0
0.72,27.00,250.70,1,0,1,0
0.72,27.18,251.40,1,0,1,0
0.72,27.36,250.70,1,0,1,0
0.71,27.54,252.81,1,0,1,0
0.72,27.72,250.70,1,0,1,0
0.72,27.90,249.65,1,0,1,0
0.67,28.08,267.06,1,0,1,0
0.72,28.26,249.65,1,0,1,0
0.72,28.44,249.31,1,0,1,0
0.76,28.62,235.29,1,0,1,0
0.68,28.80,264.32,1,0,1,0
0.72,28.98,250.00,1,0,1,0
0.78,29.16,231.96,1,0,1,0
0.73,29.34,247.59,1,0,1,0
0.72,29.52,249.31,1,0,1,0
0.72,29.70,248.62,1,0,1,0
0.73,29.88,247.59,1,0,1,0
0.72,30.06,250.00,1,0,1,0
0.73,30.24,247.25,1,0,1,0
0.73,30.42,247.59,1,0,1,0
0.69,30.60,260.12,1,0,1,0
0.77,30.78,233.16,1,0,1,0
0.73,30.96,247.59,1,0,1,0
0.73,31.14,246.58,1,0,1,0
0.73,31.32,247.59,1,0,1,0
0.73,31.50,246.24,1,0,1,0
0.73,31.68,245.90,1,0,1,0
0.74,31.86,242.59,1,0,1,0
0.74,32.04,244.57,1,0,1,0
0.69,32.22,259.37,1,0,1,0
0.79,32.40,227.85,1,0,1,0
0.74,32.58,244.57,1,0,1,0
0.74,32.76,241.94,1,0,1,0
0.75,32.94,240.64,1,0,1,0
0.73,33.12,246.58,1,0,1,0
0.74,33.30,244.57,1,0,1,0
0.74,33.48,244.90,1,0,1,0
0.71,33.66,254.60,1,0,1,0
0.77,33.84,233.16,1,0,1,0
0.74,34.02,244.57,1,0,1,0
0.74,34.20,242.59,1,0,1,0
0.74,34.38,241.94,1,0,1,0
0.75,34.56,240.96,1,0,1,0
0.74,34.74,242.59,1,0,1,0
0.75,34.92,239.36,1,0,1,0
0.71,35.10,254.24,1,0,1,0
0.76,35.28,237.78,1,0,1,0
0.76,35.46,237.15,1,0,1,0
0.76,35.64,235.91,1,0,1,0
0.75,35.46,-240.00,1,0,1,0
0.76,35.28,-235.29,1,0,1,0
0.74,35.10,-243.57,1,0,1,0
0.83,34.92,-215.57,1,0,1,0
0.75,34.74,-240.00,1,0,1,0
0.75,34.92,239.04,1,0,1,0
0.71,35.10,254.96,1,0,1,0
0.74,35.28,243.90,1,0,1,0
0.76,35.46,235.29,1,0,1,0
0.76,35.64,237.78,1,0,1,0
0.78,35.82,231.07,1,0,1,0
0.82,35.64,-219.78,1,0,1,0
444.04,35.46,-0.41,1,0,1,0
0.86,35.28,-210.53,1,0,1,0
0.86,35.10,-210.28,1,0,1,0
0.86,34.92,-209.06,1,0,1,0
0.88,34.74,-204.78,1,0,1,0
0.87,34.56,-205.95,1,0,1,0
0.89,34.38,-202.93,1,0,1,0
0.82,34.20,-218.45,1,0,1,0
0.93,34.02,-193.55,1,0,1,0
0.88,33.84,-203.85,1,0,1,0
0.86,33.66,-209.06,1,0,1,0
0.88,33.48,-204.31,1,0,1,0
0.85,33.30,-210.77,1,0,1,0
0.82,33.12,-219.78,1,0,1,0
0.85,32.94,-212.01,1,0,1,0
0.91,32.76,-197.80,1,0,1,0
0.86,32.58,-210.53,1,0,1,0
0.85,32.40,-211.52,1,0,1,0
0.85,32.22,-212.77,1,0,1,0
0.87,32.04,-207.61,1,0,1,0
0.84,31.86,-213.27,1,0,1,0
0.86,31.68,-210.28,1,0,1,0
0.85,31.50,-211.02,1,0,1,0
0.85,31.32,-212.26,1,0,1,0
0.81,31.14,-223.33,1,0,1,0
0.84,30.96,-214.54,1,0,1,0
0.85,30.78,-211.27,1,0,1,0
0.85,30.60,-211.27,1,0,1,0
0.86,30.42,-210.53,1,0,1,0
0.84,30.24,-213.52,1,0,1,0
0.85,30.06,-212.77,1,0,1,0
0.85,29.88,-212.26,1,0,1,0
0.84,29.70,-214.03,1,0,1,0
0.84,29.52,-213.52,1,0,1,0
0.83,29.34,-216.09,1,0,1,0
0.84,29.16,-214.54,1,0,1,0
0.84,28.98,-214.54,1,0,1,0
0.84,28.80,-215.05,1,0,1,0
0.84,28.62,-214.29,1,0,1,0
0.85,28.44,-213.02,1,0,1,0
0.83,28.26,-216.09,1,0,1,0
0.84,28.08,-214.03,1,0,1,0
0.83,27.90,-217.39,1,0,1,0
0.84,27.72,-214.29,1,0,1,0
0.84,27.54,-214.80,1,0,1,0
0.84,27.36,-215.31,1,0,1,0
0.83,27.18,-217.13,1,0,1,0
0.84,27.00,-214.29,1,0,1,0
0.83,26.82,-216.35,1,0,1,0
0.83,26.64,-215.83,1,0,1,0
0.83,26.46,-216.87,1,0,1,0
0.83,26.28,-215.83,1,0,1,0
0.83,26.10,-215.83,1,0,1,0
0.83,25.92,-216.87,1,0,1,0
0.84,25.74,-215.31,1,0,1,0
0.83,25.56,-217.13,1,0,1,0
0.83,25.38,-216.61,1,0,1,0
0.83,25.20,-217.39,1,0,1,0
0.83,25.02,-217.13,1,0,1,0
0.83,24.84,-217.13,1,0,1,0
0.82,24.66,-218.45,1,0,1,0
0.83,24.48,-217.39,1,0,1,0
0.83,24.30,-217.13,1,0,1,0
0.83,24.12,-216.09,1,0,1,0
0.83,23.94,-216.61,1,0,1,0
0.83,23.76,-216.09,1,0,1,0
0.83,23.58,-217.65,1,0,1,0
0.83,23.40,-217.65,1,0,1,0
0.83,23.22,-217.13,1,0,1,0
0.83,23.04,-217.92,1,0,1,0
0.83,22.86,-217.65,1,0,1,0
0.83,22.68,-216.61,1,0,1,0
0.82,22.50,-219.24,1,0,1,0
0.83,22.32,-216.87,1,0,1,0
0.82,22.14,-218.18,1,0,1,0
0.82,21.96,-218.45,1,0,1,0
0.83,21.78,-217.92,1,0,1,0
0.83,21.60,-217.92,1,0,1,0
0.82,21.42,-218.98,1,0,1,0
0.88,21.24,-205.71,1,0,1,0
0.82,21.06,-219.24,1,0,1,0
0.82,20.88,-218.45,1,0,1,0
0.83,20.70,-217.65,1,0,1,0
0.82,20.52,-219.24,1,0,1,0
0.82,20.34,-218.18,1,0,1,0
0.78,20.16,-231.07,1,0,1,0
0.83,19.98,-217.65,1,0,1,0
0.82,19.80,-218.71,1,0,1,0
0.88,19.62,-205.25,1,0,1,0
0.82,19.44,-218.18,1,0,1,0
0.83,19.26,-217.92,1,0,1,0
0.83,19.08,-215.57,1,0,1,0
0.82,18.90,-218.18,1,0,1,0
0.83,18.72,-216.61,1,0,1,0
0.83,18.54,-216.87,1,0,1,0
0.83,18.36,-216.09,1,0,1,0
0.83,18.18,-217.39,1,0,1,0
0.83,18.00,-216.35,1,0,1,0
0.78,17.82,-229.59,1,0,1,0
0.83,17.64,-217.39,1,0,1,0
0.83,17.46,-216.35,1,0,1,0
0.88,17.28,-204.31,1,0,1,0
0.83,17.10,-215.57,1,0,1,0
0.84,16.92,-215.31,1,0,1,0
0.83,16.74,-216.87,1,0,1,0
0.83,16.56,-215.83,1,0,1,0
0.83,16.38,-216.09,1,0,1,0
0.83,16.20,-215.57,1,0,1,0
0.84,16.02,-215.31,1,0,1,0
0.84,15.84,-214.29,1,0,1,0
0.84,15.66,-214.80,1,0,1,0
0.85,15.48,-212.77,1,0,1,0
0.84,15.30,-213.78,1,0,1,0
0.85,15.12,-213.02,1,0,1,0
0.85,14.94,-213.02,1,0,1,0
0.85,14.76,-212.77,1,0,1,0
0.85,14.58,-213.02,1,0,1,0
0.85,14.40,-210.77,1,0,1,0
0.85,14.22,-212.01,1,0,1,0
0.85,14.04,-212.26,1,0,1,0
0.85,13.86,-211.52,1,0,1,0
0.86,13.68,-210.53,1,0,1,0
0.81,13.50,-222.77,1,0,1,0
0.90,13.32,-200.67,1,0,1,0
0.85,13.14,-210.77,1,0,1,0
0.86,12.96,-210.04,1,0,1,0
0.81,12.78,-223.33,1,0,1,0
0.86,12.60,-210.53,1,0,1,0
0.86,12.42,-209.30,1,0,1,0
0.86,12.24,-210.53,1,0,1,0
0.86,12.06,-209.55,1,0,1,0
0.90,11.88,-198.90,1,0,1,0
0.81,11.70,-221.67,1,0,1,0
0.86,11.52,-208.33,1,0,1,0
0.91,11.34,-197.15,1,0,1,0
0.87,11.16,-207.85,1,0,1,0
0.87,10.98,-206.66,1,0,1,0
0.87,10.80,-206.42,1,0,1,0
0.87,10.62,-206.42,1,0,1,0
0.88,10.44,-205.25,1,0,1,0
0.88,10.26,-205.71,1,0,1,0
0.87,10.08,-206.66,1,0,1,0
0.88,9.90,-205.01,1,0,1,0
0.83,9.72,-216.09,1,0,1,0
0.88,9.54,-204.31,1,0,1,0
0.88,9.36,-203.39,1,0,1,0
0.89,9.18,-203.16,1,0,1,0
0.89,9.00,-202.70,1,0,1,0
0.88,8.82,-203.85,1,0,1,0
0.88,8.64,-203.62,1,0,1,0
0.89,8.46,-202.70,1,0,1,0
0.89,8.28,-203.16,1,0,1,0
0.89,8.10,-203.16,1,0,1,0
0.89,7.92,-202.25,1,0,1,0
0.94,7.74,-191.49,1,0,1,0
0.90,7.56,-200.67,1,0,1,0
0.89,7.38,-201.12,1,0,1,0
0.90,7.20,-200.00,1,0,1,0
0.89,7.02,-201.57,1,0,1,0
0.90,6.84,-200.45,1,0,1,0
0.85,6.66,-211.52,1,0,1,0
0.90,6.48,-199.12,1,0,1,0
0.90,6.30,-199.34,1,0,1,0
0.95,6.12,-188.48,1,0,1,0
0.91,5.94,-197.37,1,0,1,0
0.91,5.76,-197.80,1,0,1,0
0.91,5.58,-197.15,1,0,1,0
0.86,5.40,-208.33,1,0,1,0
0.92,5.22,-196.72,1,0,1,0
0.91,5.04,-197.15,1,0,1,0
0.92,4.86,-196.51,1,0,1,0
0.97,4.68,-185.57,1,0,1,0
0.92,4.50,-195.02,1,0,1,0
0.93,4.32,-194.59,1,0,1,0
0.93,4.14,-194.38,1,0,1,0
0.93,3.96,-193.97,1,0,1,0
0.88,3.78,-205.48,1,0,1,0
0.93,3.60,-193.76,1,0,1,0
0.93,3.42,-193.97,1,0,1,0
0.99,3.24,-182.37,1,0,1,0
0.93,3.06,-192.93,1,0,1,0
0.94,2.88,-191.49,1,0,1,0
0.94,2.70,-190.48,1,0,1,0
