Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
16657.15,30.48,1.50,0,0,0,0
16662.22,30.48,1.50,0,0,0,0
16667.29,30.48,1.50,0,0,0,0
16672.35,30.48,1.50,0,0,0,0
16677.42,30.48,1.50,0,0,0,0
16682.49,30.48,1.50,0,0,0,0
16687.56,30.48,1.50,0,0,0,0
16692.62,30.48,1.50,0,0,0,0
16697.69,30.48,1.50,0,0,0,0
16702.76,30.48,1.50,0,0,0,0
16707.83,30.48,1.50,0,0,0,0
16712.90,30.48,1.50,0,0,0,0
16717.97,30.48,1.50,0,0,0,0
16723.03,30.48,1.50,0,0,0,0
16728.10,30.48,1.50,0,0,0,0
16733.17,30.48,1.50,0,0,0,0
16738.24,30.48,1.50,0,0,0,0
16743.32,30.48,1.50,0,0,0,0
16748.39,30.48,1.50,0,0,0,0
16753.45,30.48,1.50,0,0,0,0
16758.51,30.48,1.50,0,0,0,0
16763.58,30.48,1.50,0,0,0,0
16768.64,30.48,1.50,0,0,0,0
16773.70,30.48,1.50,0,0,0,0
16778.77,30.48,1.50,0,0,0,0
16783.83,30.48,1.50,0,0,0,0
16788.89,30.48,1.50,0,0,0,0
16793.96,30.48,1.50,0,0,0,0
16799.02,30.48,1.50,0,0,0,0
16804.08,30.48,1.50,0,0,0,0
16809.15,30.48,1.50,0,0,0,0
16814.21,30.48,1.50,0,0,0,0
16819.28,30.48,1.50,0,0,0,0
16824.34,30.48,1.50,0,0,0,0
16829.40,30.48,1.50,0,0,0,0
16834.46,30.48,1.50,0,0,0,0
16839.53,30.48,1.50,0,0,0,0
16844.59,30.48,1.50,0,0,0,0
16849.65,30.48,1.50,0,0,0,0
16854.72,30.48,1.50,0,0,0,0
16859.78,30.48,1.50,0,0,0,0
16864.84,30.48,1.50,0,0,0,0
16869.91,30.48,1.50,0,0,0,0
16874.97,30.48,1.50,0,0,0,0
16880.03,30.48,1.50,0,0,0,0
16885.10,30.48,1.50,0,0,0,0
16890.16,30.48,1.50,0,0,0,0
16895.22,30.48,1.50,0,0,0,0
16900.29,30.48,1.50,0,0,0,0
16905.35,30.48,1.50,0,0,0,0
16910.41,30.48,1.50,0,0,0,0
16915.47,30.48,1.50,0,0,0,0
16920.54,30.48,1.50,0,0,0,0
16925.60,30.48,1.50,0,0,0,0
16930.66,30.48,1.50,0,0,0,0
16935.73,30.48,1.50,0,0,0,0
16940.79,30.48,1.50,0,0,0,0
16945.85,30.48,1.50,0,0,0,0
16950.92,30.48,1.50,0,0,0,0
16955.98,30.48,1.50,0,0,0,0
16961.04,30.48,1.50,0,0,0,0
16966.10,30.48,1.50,0,0,0,0
16971.17,30.48,1.50,0,0,0,0
16976.23,30.48,1.50,0,0,0,0
16981.30,30.48,1.50,0,0,0,0
16986.36,30.48,1.50,0,0,0,0
16991.42,30.48,1.50,0,0,0,0
16996.48,30.48,1.50,0,0,0,0
17001.55,30.48,1.50,0,0,0,0
17006.61,30.48,1.50,0,0,0,0
17011.68,30.48,1.50,0,0,0,0
17016.74,30.48,1.50,0,0,0,0
17021.80,30.48,1.50,0,0,0,0
17026.86,30.48,1.50,0,0,0,0
17031.93,30.48,1.50,0,0,0,0
17036.99,30.48,1.50,0,0,0,0
17042.06,30.48,1.50,0,0,0,0
17047.12,30.48,1.50,0,0,0,0
17052.19,30.48,1.50,0,0,0,0
17057.25,30.48,1.50,0,0,0,0
17062.32,30.48,1.50,0,0,0,0
17067.38,30.48,1.50,0,0,0,0
17072.44,30.48,1.50,0,0,0,0
17077.51,30.48,1.50,0,0,0,0
17082.57,30.48,1.50,0,0,0,0
17087.63,30.48,1.50,0,0,0,0
17092.70,30.48,1.50,0,0,0,0
17097.76,30.48,1.50,0,0,0,0
17102.82,30.48,1.50,0,0,0,0
17107.89,30.48,1.50,0,0,0,0
17112.95,30.48,1.50,0,0,0,0
17118.01,30.48,1.50,0,0,0,0
17123.08,30.48,1.50,0,0,0,0
17128.14,30.48,1.50,0,0,0,0
17133.21,30.48,1.50,0,0,0,0
17138.27,30.48,1.50,0,0,0,0
17143.33,30.48,1.50,0,0,0,0
17148.39,30.48,1.50,0,0,0,0
17153.46,30.48,1.50,0,0,0,0
17158.52,30.48,1.50,0,0,0,0
17163.59,30.48,1.50,0,0,0,0
17168.65,30.48,1.50,0,0,0,0
17173.71,30.48,1.50,0,0,0,0
17178.78,30.48,1.50,0,0,0,0
17183.84,30.48,1.50,0,0,0,0
17188.90,30.48,1.50,0,0,0,0
17193.96,30.48,1.50,0,0,0,0
17199.02,30.48,1.50,0,0,0,0
17204.08,30.48,1.50,0,0,0,0
17209.15,30.48,1.50,0,0,0,0
17214.21,30.48,1.50,0,0,0,0
17219.27,30.48,1.50,0,0,0,0
17224.34,30.48,1.50,0,0,0,0
17229.40,30.48,1.50,0,0,0,0
17234.47,30.48,1.50,0,0,0,0
17239.53,30.48,1.50,0,0,0,0
17244.59,30.48,1.50,0,0,0,0
17249.70,30.48,1.50,0,0,0,0
17254.77,30.48,1.50,0,0,0,0
17259.83,30.48,1.50,0,0,0,0
17264.89,30.48,1.50,0,0,0,0
17269.96,30.48,1.50,0,0,0,0
17275.02,30.48,1.50,0,0,0,0
17280.08,30.48,1.50,0,0,0,0
17285.15,30.48,1.50,0,0,0,0
17290.21,30.48,1.50,0,0,0,0
17295.28,30.48,1.50,0,0,0,0
17300.34,30.48,1.50,0,0,0,0
17305.40,30.48,1.50,0,0,0,0
17310.46,30.48,1.50,0,0,0,0
17315.53,30.48,1.50,0,0,0,0
17320.59,30.48,1.50,0,0,0,0
17325.66,30.48,1.50,0,0,0,0
17330.72,30.48,1.50,0,0,0,0
17335.78,30.48,1.50,0,0,0,0
17340.85,30.48,1.50,0,0,0,0
17345.91,30.48,1.50,0,0,0,0
17350.97,30.48,1.50,0,0,0,0
17356.04,30.48,1.50,0,0,0,0
17361.10,30.48,1.50,0,0,0,0
17366.17,30.48,1.50,0,0,0,0
17371.24,30.48,1.50,0,0,0,0
17376.30,30.48,1.50,0,0,0,0
17381.36,30.48,1.50,0,0,0,0
17386.43,30.48,1.50,0,0,0,0
17391.49,30.48,1.50,0,0,0,0
17396.56,30.48,1.50,0,0,0,0
17401.62,30.48,1.50,0,0,0,0
17406.68,30.48,1.50,0,0,0,0
17411.74,30.48,1.50,0,0,0,0
17416.81,30.48,1.50,0,0,0,0
17421.87,30.48,1.50,0,0,0,0
17426.94,30.48,1.50,0,0,0,0
17432.00,30.48,1.50,0,0,0,0
17437.06,30.48,1.50,0,0,0,0
17442.12,30.48,1.50,0,0,0,0
17447.18,30.48,1.50,0,0,0,0
17452.24,30.48,1.50,0,0,0,0
17457.31,30.48,1.50,0,0,0,0
17462.37,30.48,1.50,0,0,0,0
17467.43,30.48,1.50,0,0,0,0
17472.49,30.48,1.50,0,0,0,0
17477.55,30.72,0.12,0,0,0,0
17482.61,30.72,0.12,0,0,0,0
17487.68,30.72,0.12,0,0,0,0
17492.74,30.72,0.12,0,0,0,0
17497.80,30.72,0.12,0,0,0,0
17502.86,30.72,0.12,0,0,0,0
17507.92,30.72,0.12,0,0,0,0
17512.99,30.72,0.12,0,0,0,0
17518.05,30.72,0.12,0,0,0,0
17523.11,30.72,0.12,0,0,0,0
17528.17,30.72,0.12,0,0,0,0
17533.24,30.72,0.12,0,0,0,0
17538.30,30.72,0.12,0,0,0,0
17543.36,30.72,0.12,0,0,0,0
17548.43,30.72,0.12,0,0,0,0
17553.49,30.72,0.12,0,0,0,0
17558.56,30.72,0.12,0,0,0,0
17563.62,30.72,0.12,0,0,0,0
17568.68,30.72,0.12,0,0,0,0
17573.75,30.72,0.12,0,0,0,0
17578.81,30.72,0.12,0,0,0,0
17583.87,30.72,0.12,0,0,0,0
17588.94,30.72,0.12,0,0,0,0
17594.00,30.72,0.12,0,0,0,0
17599.06,30.72,0.12,0,0,0,0
17604.13,30.72,0.12,0,0,0,0
17609.19,30.72,0.12,0,0,0,0
17614.25,30.72,0.12,0,0,0,0
17619.32,30.72,0.12,0,0,0,0
17624.38,30.72,0.12,0,0,0,0
17629.44,30.72,0.12,0,0,0,0
17634.51,30.72,0.12,0,0,0,0
17639.57,30.72,0.12,0,0,0,0
17644.63,30.72,0.12,0,0,0,0
17649.70,30.72,0.12,0,0,0,0
17654.76,30.72,0.12,0,0,0,0
17659.83,30.72,0.12,0,0,0,0
17664.89,30.72,0.12,0,0,0,0
17669.95,30.72,0.12,0,0,0,0
17675.02,30.72,0.12,0,0,0,0
17680.08,30.72,0.12,0,0,0,0
17685.15,30.72,0.12,0,0,0,0
17690.21,30.72,0.12,0,0,0,0
17695.28,30.72,0.12,0,0,0,0
17700.35,30.72,0.12,0,0,0,0
17705.41,30.72,0.12,0,0,0,0
17710.47,30.72,0.12,0,0,0,0
17715.53,30.72,0.12,0,0,0,0
17720.60,30.72,0.12,0,0,0,0
17725.66,30.72,0.12,0,0,0,0
17730.72,30.72,0.12,0,0,0,0
17735.78,30.72,0.12,0,0,0,0
17740.84,30.72,0.12,0,0,0,0
17745.91,30.72,0.12,0,0,0,0
17750.97,30.72,0.12,0,0,0,0
17756.03,30.72,0.12,0,0,0,0
17761.09,30.72,0.12,0,0,0,0
17766.15,30.72,0.12,0,0,0,0
17771.22,30.72,0.12,0,0,0,0
17776.28,30.72,0.12,0,0,0,0
17781.34,30.72,0.12,0,0,0,0
17786.40,30.72,0.12,0,0,0,0
17791.47,30.72,0.12,0,0,0,0
17796.53,30.72,0.12,0,0,0,0
17801.59,30.72,0.12,0,0,0,0
17806.66,30.72,0.12,0,0,0,0
17811.72,30.72,0.12,0,0,0,0
17816.78,30.72,0.12,0,0,0,0
17821.85,30.72,0.12,0,0,0,0
17826.91,30.72,0.12,0,0,0,0
17831.97,30.72,0.12,0,0,0,0
17837.04,30.72,0.12,0,0,0,0
17842.10,30.72,0.12,0,0,0,0
17847.16,30.72,0.12,0,0,0,0
17852.23,30.72,0.12,0,0,0,0
17857.29,30.72,0.12,0,0,0,0
17862.35,30.72,0.12,0,0,0,0
17867.42,30.72,0.12,0,0,0,0
17872.48,30.72,0.12,0,0,0,0
17877.54,30.72,0.12,0,0,0,0
17882.61,30.72,0.12,0,0,0,0
17887.67,30.72,0.12,0,0,0,0
17892.73,30.72,0.12,0,0,0,0
17897.80,30.72,0.12,0,0,0,0
17902.86,30.72,0.12,0,0,0,0
17907.92,30.72,0.12,0,0,0,0
17912.99,30.72,0.12,0,0,0,0
17918.05,30.72,0.12,0,0,0,0
17923.11,30.72,0.12,0,0,0,0
17928.17,30.72,0.12,0,0,0,0
17933.24,30.72,0.12,0,0,0,0
17938.30,30.72,0.12,0,0,0,0
17943.37,30.72,0.12,0,0,0,0
17948.43,30.72,0.12,0,0,0,0
17953.49,30.72,0.12,0,0,0,0
17958.55,30.72,0.12,0,0,0,0
17963.62,30.72,0.12,0,0,0,0
17968.68,30.72,0.12,0,0,0,0
17973.74,30.72,0.12,0,0,0,0
17978.80,30.72,0.12,0,0,0,0
17983.87,30.72,0.12,0,0,0,0
17988.93,30.72,0.12,0,0,0,0
17994.04,30.72,0.12,0,0,0,0
17999.10,30.72,0.12,0,0,0,0
18004.16,30.72,0.12,0,0,0,0
18009.22,30.72,0.12,0,0,0,0
18014.29,30.72,0.12,0,0,0,0
18019.35,30.72,0.12,0,0,0,0
18024.42,30.72,0.12,0,0,0,0
18029.48,30.72,0.12,0,0,0,0
18034.54,30.72,0.12,0,0,0,0
18039.60,30.72,0.12,0,0,0,0
18044.67,30.72,0.12,0,0,0,0
18049.73,30.72,0.12,0,0,0,0
18054.79,30.72,0.12,0,0,0,0
18059.86,30.72,0.12,0,0,0,0
18064.92,30.72,0.12,0,0,0,0
18069.98,30.72,0.12,0,0,0,0
18075.05,30.72,0.12,0,0,0,0
18080.11,30.72,0.12,0,0,0,0
18085.17,30.72,0.12,0,0,0,0
18090.23,30.72,0.12,0,0,0,0
18095.30,30.72,0.12,0,0,0,0
18100.36,30.72,0.12,0,0,0,0
18105.42,30.72,0.12,0,0,0,0
18110.49,30.72,0.12,0,0,0,0
18115.55,30.72,0.12,0,0,0,0
18120.61,30.72,0.12,0,0,0,0
18125.68,30.72,0.12,0,0,0,0
18130.74,30.72,0.12,0,0,0,0
18135.80,30.72,0.12,0,0,0,0
18140.87,30.72,0.12,0,0,0,0
18145.93,30.72,0.12,0,0,0,0
18150.99,30.72,0.12,0,0,0,0
18156.06,30.72,0.12,0,0,0,0
18161.12,30.72,0.12,0,0,0,0
18166.18,30.72,0.12,0,0,0,0
18171.24,30.72,0.12,0,0,0,0
18176.31,30.72,0.12,0,0,0,0
18181.37,30.72,0.12,0,0,0,0
18186.43,30.72,0.12,0,0,0,0
18191.50,30.72,0.12,0,0,0,0
18196.56,30.72,0.12,0,0,0,0
18201.62,30.72,0.12,0,0,0,0
18206.69,30.72,0.12,0,0,0,0
18211.75,30.48,-0.33,0,0,0,0
18216.81,30.48,-0.33,0,0,0,0
18221.87,30.48,-0.33,0,0,0,0
18226.94,30.48,-0.33,0,0,0,0
18232.00,30.48,-0.33,0,0,0,0
18237.06,30.48,-0.33,0,0,0,0
18242.12,30.48,-0.33,0,0,0,0
18247.19,30.48,-0.33,0,0,0,0
18252.25,30.48,-0.33,0,0,0,0
18257.31,30.48,-0.33,0,0,0,0
18262.37,30.48,-0.33,0,0,0,0
18267.44,30.48,-0.33,0,0,0,0
18272.50,30.48,-0.33,0,0,0,0
18277.56,30.48,-0.33,0,0,0,0
18282.62,30.48,-0.33,0,0,0,0
18287.69,30.48,-0.33,0,0,0,0
18292.76,30.48,-0.33,0,0,0,0
18297.82,30.48,-0.33,0,0,0,0
18302.88,30.48,-0.33,0,0,0,0
18307.95,30.48,-0.33,0,0,0,0
18313.01,30.48,-0.33,0,0,0,0
18318.08,30.48,-0.33,0,0,0,0
18323.14,30.48,-0.33,0,0,0,0
18328.20,30.48,-0.33,0,0,0,0
18333.26,30.48,-0.33,0,0,0,0
18338.33,30.48,-0.33,0,0,0,0
18343.39,30.48,-0.33,0,0,0,0
18348.45,30.48,-0.33,0,0,0,0
18353.52,30.48,-0.33,0,0,0,0
18358.58,30.48,-0.33,0,0,0,0
18363.64,30.48,-0.33,0,0,0,0
18368.71,30.48,-0.33,0,0,0,0
18373.77,30.48,-0.33,0,0,0,0
18378.83,30.48,-0.33,0,0,0,0
18383.89,30.48,-0.33,0,0,0,0
18388.96,30.48,-0.33,0,0,0,0
18394.02,30.48,-0.33,0,0,0,0
18399.08,30.48,-0.33,0,0,0,0
18404.15,30.48,-0.33,0,0,0,0
18409.21,30.48,-0.33,0,0,0,0
18414.27,30.48,-0.33,0,0,0,0
18419.33,30.48,-0.33,0,0,0,0
18424.40,30.48,-0.33,0,0,0,0
18429.46,30.48,-0.33,0,0,0,0
18434.52,30.48,-0.33,0,0,0,0
18439.59,30.48,-0.33,0,0,0,0
18444.65,30.48,-0.33,0,0,0,0
18449.71,30.48,-0.33,0,0,0,0
18454.78,30.48,-0.33,0,0,0,0
18459.84,30.48,-0.33,0,0,0,0
18464.90,30.48,-0.33,0,0,0,0
18469.97,30.48,-0.33,0,0,0,0
18475.03,30.48,-0.33,0,0,0,0
18480.09,30.48,-0.33,0,0,0,0
18485.15,30.48,-0.33,0,0,0,0
18490.22,30.48,-0.33,0,0,0,0
18495.28,30.48,-0.33,0,0,0,0
18500.34,30.48,-0.33,0,0,0,0
18505.40,30.48,-0.33,0,0,0,0
18510.47,30.48,-0.33,0,0,0,0
18515.53,30.48,-0.33,0,0,0,0
18520.59,30.48,-0.33,0,0,0,0
18525.65,30.48,-0.33,0,0,0,0
18530.71,30.48,-0.33,0,0,0,0
18535.78,30.48,-0.33,0,0,0,0
18540.84,30.48,-0.33,0,0,0,0
18545.90,30.48,-0.33,0,0,0,0
18550.96,30.48,-0.33,0,0,0,0
18556.02,30.48,-0.33,0,0,0,0
18561.08,30.48,-0.33,0,0,0,0
18566.14,30.48,-0.33,0,0,0,0
18571.21,30.48,-0.33,0,0,0,0
18576.27,30.48,-0.33,0,0,0,0
18581.33,30.48,-0.33,0,0,0,0
18586.39,30.48,-0.33,0,0,0,0
18591.45,30.48,-0.33,0,0,0,0
18596.51,30.48,-0.33,0,0,0,0
18601.58,30.48,-0.33,0,0,0,0
18606.64,30.48,-0.33,0,0,0,0
18611.71,30.48,-0.33,0,0,0,0
18616.77,30.48,-0.33,0,0,0,0
18621.83,30.48,-0.33,0,0,0,0
18626.89,30.48,-0.33,0,0,0,0
18631.95,30.48,-0.33,0,0,0,0
18637.01,30.24,-0.56,0,0,0,0
18642.08,30.24,-0.56,0,0,0,0
18647.14,30.24,-0.56,0,0,0,0
18652.20,30.24,-0.56,0,0,0,0
18657.26,30.24,-0.56,0,0,0,0
18662.32,30.24,-0.56,0,0,0,0
18667.38,30.24,-0.56,0,0,0,0
18672.44,30.24,-0.56,0,0,0,0
18677.51,30.24,-0.56,0,0,0,0
18682.57,30.24,-0.56,0,0,0,0
18687.63,30.24,-0.56,0,0,0,0
18692.69,30.24,-0.56,0,0,0,0
18697.75,30.24,-0.56,0,0,0,0
18702.81,30.24,-0.56,0,0,0,0
18707.88,30.24,-0.56,0,0,0,0
18712.94,30.24,-0.56,0,0,0,0
18718.03,30.24,-0.56,0,0,0,0
18723.10,30.24,-0.56,0,0,0,0
18728.16,30.24,-0.56,0,0,0,0
18733.22,30.24,-0.56,0,0,0,0
18738.28,30.24,-0.56,0,0,0,0
18743.35,30.24,-0.56,0,0,0,0
18748.41,30.24,-0.56,0,0,0,0
18753.47,30.24,-0.56,0,0,0,0
18758.54,30.24,-0.56,0,0,0,0
18763.60,30.24,-0.56,0,0,0,0
18768.66,30.24,-0.56,0,0,0,0
18773.73,30.24,-0.56,0,0,0,0
18778.79,30.24,-0.56,0,0,0,0
18783.85,30.24,-0.56,0,0,0,0
18788.91,30.24,-0.56,0,0,0,0
18793.97,30.24,-0.56,0,0,0,0
18799.04,30.24,-0.56,0,0,0,0
18804.10,30.24,-0.56,0,0,0,0
18809.16,30.24,-0.56,0,0,0,0
18814.23,30.24,-0.56,0,0,0,0
18819.29,30.24,-0.56,0,0,0,0
18824.35,30.24,-0.56,0,0,0,0
18829.42,30.24,-0.56,0,0,0,0
18834.48,30.24,-0.56,0,0,0,0
18839.54,30.24,-0.56,0,0,0,0
18844.61,30.24,-0.56,0,0,0,0
18849.67,30.24,-0.56,0,0,0,0
18854.73,30.24,-0.56,0,0,0,0
18859.79,30.24,-0.56,0,0,0,0
18864.86,30.24,-0.56,0,0,0,0
18869.92,30.24,-0.56,0,0,0,0
18874.98,30.24,-0.56,0,0,0,0
18880.05,30.24,-0.56,0,0,0,0
18885.11,30.24,-0.56,0,0,0,0
18890.17,30.24,-0.56,0,0,0,0
18895.24,30.24,-0.56,0,0,0,0
18900.30,30.24,-0.56,0,0,0,0
18905.36,30.24,-0.56,0,0,0,0
18910.42,30.24,-0.56,0,0,0,0
18915.49,30.24,-0.56,0,0,0,0
18920.56,30.24,-0.56,0,0,0,0
18925.62,30.24,-0.56,0,0,0,0
18930.68,30.24,-0.56,0,0,0,0
18935.75,30.24,-0.56,0,0,0,0
18940.81,30.24,-0.56,0,0,0,0
18945.88,30.24,-0.56,0,0,0,0
18950.94,30.24,-0.56,0,0,0,0
18956.00,30.24,-0.56,0,0,0,0
18961.06,30.24,-0.56,0,0,0,0
18966.13,30.24,-0.56,0,0,0,0
18971.19,30.24,-0.56,0,0,0,0
18976.25,30.24,-0.56,0,0,0,0
18981.31,30.24,-0.56,0,0,0,0
18986.38,30.24,-0.56,0,0,0,0
18991.44,30.24,-0.56,0,0,0,0
18996.51,30.24,-0.56,0,0,0,0
19001.57,30.24,-0.56,0,0,0,0
19006.63,30.24,-0.56,0,0,0,0
19011.69,30.24,-0.56,0,0,0,0
19016.76,30.24,-0.56,0,0,0,0
19021.82,30.24,-0.56,0,0,0,0
19026.88,30.24,-0.56,0,0,0,0
19031.94,30.24,-0.56,0,0,0,0
19037.01,30.24,-0.56,0,0,0,0
19042.07,30.24,-0.56,0,0,0,0
19047.13,30.24,-0.56,0,0,0,0
19052.19,30.24,-0.56,0,0,0,0
19057.25,30.24,-0.56,0,0,0,0
19062.31,30.24,-0.56,0,0,0,0
19067.38,30.24,-0.56,0,0,0,0
19072.44,30.24,-0.56,0,0,0,0
19077.50,30.24,-0.56,0,0,0,0
19082.56,30.24,-0.56,0,0,0,0
19087.62,30.24,-0.56,0,0,0,0
19092.68,30.24,-0.56,0,0,0,0
19097.74,30.24,-0.56,0,0,0,0
19102.81,30.24,-0.56,0,0,0,0
19107.87,30.24,-0.56,0,0,0,0
19112.93,30.24,-0.56,0,0,0,0
19117.99,30.24,-0.56,0,0,0,0
19123.05,30.48,0.49,0,0,0,0
19128.11,30.48,0.49,0,0,0,0
19133.17,30.48,0.49,0,0,0,0
19138.24,30.48,0.49,0,0,0,0
19143.30,30.48,0.49,0,0,0,0
19148.37,30.48,0.49,0,0,0,0
19153.43,30.48,0.49,0,0,0,0
19158.49,30.48,0.49,0,0,0,0
19163.56,30.48,0.49,0,0,0,0
19168.62,30.48,0.49,0,0,0,0
19173.68,30.48,0.49,0,0,0,0
19178.74,30.48,0.49,0,0,0,0
19183.81,30.48,0.49,0,0,0,0
19188.87,30.48,0.49,0,0,0,0
19193.93,30.48,0.49,0,0,0,0
19199.00,30.48,0.49,0,0,0,0
19204.06,30.48,0.49,0,0,0,0
19209.12,30.48,0.49,0,0,0,0
19214.18,30.48,0.49,0,0,0,0
19219.25,30.48,0.49,0,0,0,0
19224.31,30.48,0.49,0,0,0,0
19229.38,30.48,0.49,0,0,0,0
19234.44,30.48,0.49,0,0,0,0
19239.51,30.48,0.49,0,0,0,0
19244.57,30.48,0.49,0,0,0,0
19249.63,30.48,0.49,0,0,0,0
19254.69,30.48,0.49,0,0,0,0
19259.76,30.48,0.49,0,0,0,0
19264.82,30.48,0.49,0,0,0,0
19269.88,30.48,0.49,0,0,0,0
19274.95,30.48,0.49,0,0,0,0
19280.01,30.48,0.49,0,0,0,0
19285.07,30.48,0.49,0,0,0,0
19290.14,30.48,0.49,0,0,0,0
19295.20,30.48,0.49,0,0,0,0
19300.26,30.48,0.49,0,0,0,0
19305.32,30.48,0.49,0,0,0,0
19310.39,30.48,0.49,0,0,0,0
19315.45,30.48,0.49,0,0,0,0
19320.51,30.48,0.49,0,0,0,0
19325.58,30.48,0.49,0,0,0,0
19330.64,30.48,0.49,0,0,0,0
19335.70,30.48,0.49,0,0,0,0
19340.76,30.48,0.49,0,0,0,0
19345.82,30.48,0.49,0,0,0,0
19350.88,30.48,0.49,0,0,0,0
19355.94,30.48,0.49,0,0,0,0
19361.01,30.48,0.49,0,0,0,0
19366.07,30.48,0.49,0,0,0,0
19371.13,30.48,0.49,0,0,0,0
19376.19,30.48,0.49,0,0,0,0
19381.25,30.48,0.49,0,0,0,0
19386.31,30.48,0.49,0,0,0,0
19391.37,30.48,0.49,0,0,0,0
19396.43,30.48,0.49,0,0,0,0
19401.50,30.48,0.49,0,0,0,0
19406.56,30.48,0.49,0,0,0,0
19411.62,30.48,0.49,0,0,0,0
19416.69,30.48,0.49,0,0,0,0
19421.75,30.48,0.49,0,0,0,0
19426.81,30.72,0.79,0,0,0,0
19431.88,30.72,0.79,0,0,0,0
19436.94,30.72,0.79,0,0,0,0
19442.03,30.72,0.79,0,0,0,0
19447.10,30.72,0.79,0,0,0,0
19452.16,30.72,0.79,0,0,0,0
19457.22,30.72,0.79,0,0,0,0
19462.28,30.72,0.79,0,0,0,0
19467.35,30.72,0.79,0,0,0,0
19472.41,30.72,0.79,0,0,0,0
19477.47,30.72,0.79,0,0,0,0
19482.54,30.72,0.79,0,0,0,0
19487.60,30.72,0.79,0,0,0,0
19492.66,30.72,0.79,0,0,0,0
19497.72,30.72,0.79,0,0,0,0
19502.79,30.72,0.79,0,0,0,0
19507.85,30.72,0.79,0,0,0,0
19512.91,30.72,0.79,0,0,0,0
19517.97,30.72,0.79,0,0,0,0
19523.04,30.72,0.79,0,0,0,0
19528.10,30.72,0.79,0,0,0,0
19533.17,30.72,0.79,0,0,0,0
19538.23,30.72,0.79,0,0,0,0
19543.29,30.72,0.79,0,0,0,0
19548.36,30.72,0.79,0,0,0,0
19553.42,30.72,0.79,0,0,0,0
19558.48,30.72,0.79,0,0,0,0
19563.54,30.72,0.79,0,0,0,0
19568.60,30.72,0.79,0,0,0,0
19573.66,30.72,0.79,0,0,0,0
19578.73,30.72,0.79,0,0,0,0
19583.79,30.72,0.79,0,0,0,0
19588.85,30.72,0.79,0,0,0,0
19593.91,30.72,0.79,0,0,0,0
19598.97,30.72,0.79,0,0,0,0
19604.03,30.72,0.79,0,0,0,0
19609.10,30.72,0.79,0,0,0,0
19614.16,30.72,0.79,0,0,0,0
19619.22,30.72,0.79,0,0,0,0
19624.28,30.72,0.79,0,0,0,0
19629.34,30.72,0.79,0,0,0,0
19634.40,30.72,0.79,0,0,0,0
19639.46,30.72,0.79,0,0,0,0
19644.53,30.72,0.79,0,0,0,0
19649.59,30.72,0.79,0,0,0,0
19654.65,30.72,0.79,0,0,0,0
19659.72,30.72,0.79,0,0,0,0
19664.78,30.72,0.79,0,0,0,0
19669.84,30.72,0.79,0,0,0,0
19674.90,30.72,0.79,0,0,0,0
19679.97,30.72,0.79,0,0,0,0
19685.03,30.72,0.79,0,0,0,0
19690.10,30.72,0.79,0,0,0,0
19695.16,30.72,0.79,0,0,0,0
19700.22,30.72,0.79,0,0,0,0
19705.29,30.72,0.79,0,0,0,0
19710.35,30.72,0.79,0,0,0,0
19715.41,30.72,0.79,0,0,0,0
19720.47,30.72,0.79,0,0,0,0
19725.54,30.72,0.79,0,0,0,0
19730.60,30.72,0.79,0,0,0,0
19735.66,30.72,0.79,0,0,0,0
19740.72,30.72,0.79,0,0,0,0
19745.78,30.72,0.79,0,0,0,0
19750.84,30.72,0.79,0,0,0,0
19755.91,30.72,0.79,0,0,0,0
19760.97,30.72,0.79,0,0,0,0
19766.03,30.72,0.79,0,0,0,0
19771.09,30.72,0.79,0,0,0,0
19776.15,30.72,0.79,0,0,0,0
19781.22,30.72,0.79,0,0,0,0
19786.28,30.72,0.79,0,0,0,0
19791.34,30.72,0.79,0,0,0,0
19796.40,30.72,0.79,0,0,0,0
19801.46,30.72,0.79,0,0,0,0
19806.52,30.72,0.79,0,0,0,0
19811.59,30.72,0.79,0,0,0,0
19816.65,30.72,0.79,0,0,0,0
19821.71,30.72,0.79,0,0,0,0
19826.77,30.48,-0.60,0,0,0,0
19831.83,30.48,-0.60,0,0,0,0
19836.90,30.48,-0.60,0,0,0,0
19841.96,30.48,-0.60,0,0,0,0
19847.02,30.24,-10.89,0,0,0,0
19852.08,30.24,-10.89,0,0,0,0
19857.15,30.24,-10.89,0,0,0,0
19862.21,30.00,-14.84,0,0,0,0
19867.28,30.00,-14.84,0,0,0,0
19872.34,30.00,-14.84,0,0,0,0
19877.40,29.76,-18.09,0,0,0,0
19882.47,29.76,-18.09,0,0,0,0
19887.53,29.52,-20.09,0,0,0,0
19892.59,29.52,-20.09,0,0,0,0
19897.66,29.28,-22.53,0,0,0,0
19902.72,29.28,-22.53,0,0,0,0
19907.78,29.04,-24.93,0,0,0,0
19912.85,29.04,-24.93,0,0,0,0
19917.91,28.80,-26.05,0,0,0,0
19922.97,28.80,-26.05,0,0,0,0
19928.04,28.56,-27.73,0,0,0,0
19933.10,28.32,-29.51,0,0,0,0
19938.17,28.32,-29.51,0,0,0,0
19943.23,28.08,-30.75,0,0,0,0
19948.29,27.84,-32.15,0,0,0,0
19953.36,27.84,-32.15,0,0,1,0
19958.42,27.60,-33.52,0,0,1,0
